win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 20402, 212, 224, 216, 24828618, 24244687, 0.4, 75, 500, 16, 415, 18750, 2.5
1, 19860, 246, 251, 253, 24148346, 24214422, 0.4, 75, 500, 16, 419, 18750, 2.5
0, 20920, 235, 260, 253, 23869414, 23276813, 0.4, 75, 500, 16, 423, 18750, 2.5
0, 21312, 253, 272, 265, 25012168, 24437254, 0.4, 75, 500, 16, 422, 18750, 2.5
0, 20836, 261, 280, 274, 23312795, 22541761, 0.4, 75, 500, 16, 424, 18750, 2.5
0, 20933, 242, 257, 254, 24431807, 23815874, 0.4, 75, 500, 16, 429, 18750, 2.5
0, 22359, 244, 274, 268, 24266226, 23419010, 0.4, 75, 500, 16, 455, 18750, 2.5
0, 22422, 248, 277, 266, 25098626, 23899364, 0.4, 75, 500, 16, 464, 18750, 2.5
0, 23497, 245, 288, 261, 24979647, 23706855, 0.4, 75, 500, 16, 471, 18750, 2.5
0, 22693, 229, 252, 254, 25963466, 25041108, 0.4, 75, 500, 16, 484, 18750, 2.5
0, 22448, 229, 256, 247, 25349689, 24638304, 0.4, 75, 500, 16, 485, 18750, 2.5
0, 22970, 233, 264, 256, 25267053, 24379829, 0.4, 75, 500, 16, 490, 18750, 2.5
0, 23450, 247, 283, 277, 26253879, 25329654, 0.4, 75, 500, 16, 495, 18750, 2.5
0, 24563, 256, 297, 290, 26623699, 25445014, 0.4, 75, 500, 16, 525, 18750, 2.5
0, 26030, 263, 312, 315, 27963094, 26560691, 0.4, 75, 500, 16, 561, 18750, 2.5
0, 19361, 257, 258, 258, 22816012, 22287278, 0.4, 75, 500, 16, 373, 18750, 2.5
0, 20020, 273, 278, 275, 23500039, 22894599, 0.4, 75, 500, 16, 364, 18750, 2.5
0, 21950, 264, 279, 275, 25462902, 24547180, 0.4, 75, 500, 16, 417, 18750, 2.5
0, 21008, 260, 279, 279, 23825943, 22987507, 0.4, 75, 500, 16, 425, 18750, 2.5
0, 22210, 260, 278, 278, 24988364, 24055287, 0.4, 75, 500, 16, 422, 18750, 2.5
0, 21925, 249, 270, 271, 24871001, 24172119, 0.4, 75, 500, 16, 458, 18750, 2.5
0, 22065, 267, 299, 284, 24245365, 23163300, 0.4, 75, 500, 16, 392, 18750, 2.5
0, 24474, 251, 305, 283, 27140947, 25846392, 0.4, 75, 500, 16, 447, 18750, 2.5
0, 21075, 276, 299, 289, 24042192, 23517635, 0.4, 75, 500, 16, 382, 18750, 2.5
0, 22655, 264, 291, 278, 25385181, 24412339, 0.4, 75, 500, 16, 427, 18750, 2.5
0, 25328, 252, 297, 297, 28711261, 27114419, 0.4, 75, 500, 16, 492, 18750, 2.5
0, 22726, 257, 280, 276, 25612582, 24697515, 0.4, 75, 500, 16, 490, 18750, 2.5
0, 21890, 256, 280, 266, 26145036, 25211820, 0.4, 75, 500, 16, 470, 18750, 2.5
0, 24703, 219, 270, 256, 26283428, 24841381, 0.4, 75, 500, 16, 562, 18750, 2.5
0, 23268, 249, 286, 277, 25303867, 24028628, 0.4, 75, 500, 16, 519, 18750, 2.5
0, 20376, 278, 290, 285, 23553242, 22951110, 0.4, 75, 500, 16, 375, 18750, 2.5
0, 22158, 279, 297, 288, 25609859, 25122106, 0.4, 75, 500, 16, 421, 18750, 2.5
0, 22967, 246, 280, 265, 25977879, 24793238, 0.4, 75, 500, 16, 426, 18750, 2.5
0, 22086, 237, 258, 260, 25193672, 24245038, 0.4, 75, 500, 16, 422, 18750, 2.5
0, 22606, 231, 263, 254, 24774775, 24031580, 0.4, 75, 500, 16, 479, 18750, 2.5
0, 21803, 258, 286, 280, 24445473, 23460292, 0.4, 75, 500, 16, 440, 18750, 2.5
0, 21256, 222, 245, 238, 24698393, 23962269, 0.4, 75, 500, 16, 464, 18750, 2.5
0, 20553, 243, 252, 246, 23623148, 22798689, 0.4, 75, 500, 16, 412, 18750, 2.5
0, 20591, 236, 253, 244, 23859424, 23190583, 0.4, 75, 500, 16, 406, 18750, 2.5
0, 24083, 232, 288, 251, 26241746, 24884515, 0.4, 75, 500, 16, 470, 18750, 2.5
0, 23070, 248, 285, 283, 26331911, 25130041, 0.4, 75, 500, 16, 491, 18750, 2.5
0, 25022, 266, 325, 314, 26439855, 25228059, 0.4, 75, 500, 16, 503, 18750, 2.5
0, 23589, 268, 302, 297, 26066320, 24969120, 0.4, 75, 500, 16, 480, 18750, 2.5
0, 22515, 233, 266, 255, 25223325, 24397048, 0.4, 75, 500, 16, 528, 18750, 2.5
0, 25388, 247, 291, 285, 27128019, 25857813, 0.4, 75, 500, 16, 561, 18750, 2.5
0, 21965, 249, 273, 268, 24893916, 23811273, 0.4, 75, 500, 16, 455, 18750, 2.5
0, 20803, 264, 286, 273, 24118170, 23434218, 0.4, 75, 500, 16, 441, 18750, 2.5
0, 20356, 242, 257, 249, 23887547, 23146563, 0.4, 75, 500, 16, 418, 18750, 2.5
0, 21450, 236, 259, 250, 24713527, 23952048, 0.4, 75, 500, 16, 453, 18750, 2.5
0, 21223, 255, 270, 266, 24230712, 23514608, 0.4, 75, 500, 16, 442, 18750, 2.5
0, 22663, 232, 265, 251, 25695400, 24683500, 0.4, 75, 500, 16, 498, 18750, 2.5
0, 22942, 246, 274, 273, 26138249, 24927819, 0.4, 75, 500, 16, 508, 18750, 2.5
0, 22663, 219, 245, 230, 25475530, 24486243, 0.4, 75, 500, 16, 500, 18750, 2.5
0, 25463, 256, 306, 293, 27973906, 26275690, 0.4, 75, 500, 16, 540, 18750, 2.5
0, 20900, 261, 282, 274, 23777427, 23184106, 0.4, 75, 500, 16, 410, 18750, 2.5
0, 20747, 263, 280, 275, 24853438, 24002618, 0.4, 75, 500, 16, 436, 18750, 2.5
0, 20688, 287, 302, 293, 24274147, 23506835, 0.4, 75, 500, 16, 484, 18750, 2.5
0, 21982, 235, 261, 250, 25460416, 24534884, 0.4, 75, 500, 16, 466, 18750, 2.5
0, 22523, 231, 269, 252, 25447934, 24211752, 0.4, 75, 500, 16, 523, 18750, 2.5
0, 21612, 247, 263, 262, 25062545, 24097506, 0.4, 75, 500, 16, 456, 18750, 2.5
1, 19102, 268, 273, 273, 22663562, 22694593, 0.4, 75, 500, 16, 421, 18750, 2.5
0, 22097, 266, 297, 278, 24637270, 23766967, 0.4, 75, 500, 16, 505, 18750, 2.5
0, 22615, 273, 306, 299, 25636222, 24786838, 0.4, 75, 500, 16, 532, 18750, 2.5
0, 21773, 238, 258, 255, 25216817, 24424394, 0.4, 75, 500, 16, 519, 18750, 2.5
0, 21822, 233, 252, 252, 24685312, 23637899, 0.4, 75, 500, 16, 530, 18750, 2.5
0, 23208, 247, 284, 276, 25608223, 24469006, 0.4, 75, 500, 16, 559, 18750, 2.5
0, 22484, 229, 257, 247, 24689572, 23582761, 0.4, 75, 500, 16, 534, 18750, 2.5
0, 20870, 241, 256, 256, 24469842, 23922305, 0.4, 75, 500, 16, 495, 18750, 2.5
0, 21043, 245, 266, 259, 23792226, 23031050, 0.4, 75, 500, 16, 519, 18750, 2.5
0, 20584, 273, 287, 285, 23779149, 23322000, 0.4, 75, 500, 16, 501, 18750, 2.5
0, 23046, 243, 281, 268, 25947641, 24681305, 0.4, 75, 500, 16, 540, 18750, 2.5
0, 23963, 258, 299, 288, 26003615, 25025152, 0.4, 75, 500, 16, 566, 18750, 2.5
0, 22322, 254, 292, 269, 26015888, 24855749, 0.4, 75, 500, 16, 524, 18750, 2.5
0, 21232, 274, 293, 286, 24925648, 24128654, 0.4, 75, 500, 16, 518, 18750, 2.5
0, 23496, 280, 317, 308, 26747416, 25504035, 0.4, 75, 500, 16, 581, 18750, 2.5
0, 20907, 270, 287, 286, 24435667, 23681098, 0.4, 75, 500, 16, 499, 18750, 2.5
0, 24479, 271, 324, 313, 26602889, 25414756, 0.4, 75, 500, 16, 561, 18750, 2.5
0, 22394, 271, 288, 285, 25032968, 24081332, 0.4, 75, 500, 16, 492, 18750, 2.5
0, 20146, 256, 264, 260, 23599592, 22850555, 0.4, 75, 500, 16, 446, 18750, 2.5
0, 23539, 251, 286, 274, 25667334, 24488308, 0.4, 75, 500, 16, 514, 18750, 2.5
0, 23842, 263, 290, 286, 26045061, 25043439, 0.4, 75, 500, 16, 535, 18750, 2.5
0, 21477, 262, 287, 275, 24875328, 24071165, 0.4, 75, 500, 16, 475, 18750, 2.5
0, 20063, 245, 257, 247, 23139513, 22388844, 0.4, 75, 500, 16, 471, 18750, 2.5
0, 22125, 235, 261, 260, 24618319, 23752341, 0.4, 75, 500, 16, 476, 18750, 2.5
0, 23497, 254, 286, 275, 26458982, 25123920, 0.4, 75, 500, 16, 524, 18750, 2.5
0, 23773, 233, 272, 257, 26627091, 25415459, 0.4, 75, 500, 16, 491, 18750, 2.5
0, 21839, 240, 269, 255, 25077696, 23959268, 0.4, 75, 500, 16, 469, 18750, 2.5
0, 20884, 242, 263, 249, 24696813, 23969154, 0.4, 75, 500, 16, 458, 18750, 2.5
0, 24385, 267, 311, 290, 26311438, 24953889, 0.4, 75, 500, 16, 540, 18750, 2.5
0, 22108, 259, 292, 284, 25395209, 24834789, 0.4, 75, 500, 16, 471, 18750, 2.5
0, 23840, 260, 296, 288, 26432226, 25246588, 0.4, 75, 500, 16, 473, 18750, 2.5
1, 19958, 291, 295, 295, 23280539, 23308318, 0.4, 75, 500, 16, 379, 18750, 2.5
0, 20789, 239, 253, 253, 16306686, 15867768, 0.4, 75, 500, 11, 233, 18750, 2.5
0, 21815, 236, 256, 251, 24816861, 23904123, 0.4, 75, 500, 16, 478, 18750, 2.5
0, 20801, 256, 267, 263, 16767969, 16348345, 0.4, 75, 500, 11, 218, 18750, 2.5
