win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 20756, 275, 283, 285, 48410154, 46564077, 0.3333333, 75, 500, 32, 1106, 18750, 4
0, 20949, 253, 268, 261, 48360759, 46433709, 0.3333333, 75, 500, 32, 1253, 18750, 4
0, 20042, 274, 283, 275, 46686596, 45035106, 0.3333333, 75, 500, 32, 1309, 18750, 4
0, 20852, 257, 274, 265, 47561916, 45781845, 0.3333333, 75, 500, 32, 1354, 18750, 4
0, 21440, 233, 258, 250, 49051982, 47120466, 0.3333333, 75, 500, 32, 1380, 18750, 4
0, 20462, 257, 269, 266, 48078996, 46185524, 0.3333333, 75, 500, 32, 1422, 18750, 4
0, 20878, 233, 254, 240, 48731465, 46721380, 0.3333333, 75, 500, 32, 1431, 18750, 4
0, 20530, 287, 300, 293, 48052569, 46466328, 0.3333333, 75, 500, 32, 1456, 18750, 4
0, 20902, 267, 286, 272, 48683948, 46857183, 0.3333333, 75, 500, 32, 1458, 18750, 4
0, 20447, 251, 266, 254, 47797933, 45992113, 0.3333333, 75, 500, 32, 1500, 18750, 4
0, 20427, 260, 270, 261, 47940223, 46006363, 0.3333333, 75, 500, 32, 1555, 18750, 4
0, 20353, 254, 270, 256, 46950570, 44977387, 0.3333333, 75, 500, 32, 1572, 18750, 4
0, 20515, 250, 266, 258, 47708732, 45801199, 0.3333333, 75, 500, 32, 1581, 18750, 4
0, 20792, 242, 259, 251, 47552086, 45750848, 0.3333333, 75, 500, 32, 1610, 18750, 4
0, 20861, 258, 280, 266, 48033360, 45999336, 0.3333333, 75, 500, 32, 1635, 18750, 4
0, 21135, 239, 265, 246, 48221999, 46352672, 0.3333333, 75, 500, 32, 1719, 18750, 4
0, 20909, 234, 257, 238, 49012330, 46924157, 0.3333333, 75, 500, 32, 1430, 18750, 4
0, 20676, 254, 269, 259, 47998993, 46112836, 0.3333333, 75, 500, 32, 1457, 18750, 4
0, 20918, 264, 282, 270, 48444391, 46574607, 0.3333333, 75, 500, 32, 1243, 18750, 4
0, 21035, 275, 292, 286, 48965701, 46990562, 0.3333333, 75, 500, 32, 1368, 18750, 4
0, 21702, 259, 288, 277, 48781800, 46598859, 0.3333333, 75, 500, 32, 1436, 18750, 4
0, 21121, 270, 288, 278, 48005862, 46293450, 0.3333333, 75, 500, 32, 1383, 18750, 4
0, 20880, 280, 297, 294, 47722937, 45964313, 0.3333333, 75, 500, 32, 1251, 18750, 4
0, 20667, 274, 287, 280, 47730818, 45994336, 0.3333333, 75, 500, 32, 1509, 18750, 4
0, 21545, 272, 290, 283, 49484190, 47437315, 0.3333333, 75, 500, 32, 1482, 18750, 4
0, 21402, 267, 287, 277, 49468763, 47692009, 0.3333333, 75, 500, 32, 1301, 18750, 4
0, 20500, 243, 259, 245, 47442581, 45257009, 0.3333333, 75, 500, 32, 1480, 18750, 4
0, 21085, 228, 250, 242, 48731280, 46723946, 0.3333333, 75, 500, 32, 1696, 18750, 4
0, 21638, 229, 252, 245, 49047882, 46695492, 0.3333333, 75, 500, 32, 1430, 18750, 4
0, 20994, 295, 309, 304, 48371531, 46557658, 0.3333333, 75, 500, 32, 1520, 18750, 4
0, 20887, 251, 267, 263, 47654318, 45874044, 0.3333333, 75, 500, 32, 1621, 18750, 4
0, 20901, 229, 245, 239, 48141530, 46183371, 0.3333333, 75, 500, 32, 1586, 18750, 4
0, 21171, 250, 269, 261, 49876894, 48024688, 0.3333333, 75, 500, 32, 1156, 18750, 4
0, 21110, 262, 286, 277, 46515849, 44848270, 0.3333333, 75, 500, 32, 1171, 18750, 4
0, 21132, 230, 254, 241, 49035715, 46619341, 0.3333333, 75, 500, 32, 1234, 18750, 4
0, 20734, 274, 295, 283, 49014421, 46993127, 0.3333333, 75, 500, 32, 1400, 18750, 4
0, 21215, 251, 271, 265, 49603274, 47552234, 0.3333333, 75, 500, 32, 1420, 18750, 4
0, 20897, 260, 285, 275, 47861560, 46057659, 0.3333333, 75, 500, 32, 1308, 18750, 4
0, 20998, 256, 273, 272, 48489920, 46556412, 0.3333333, 75, 500, 32, 1417, 18750, 4
0, 21032, 237, 254, 249, 49041252, 47112155, 0.3333333, 75, 500, 32, 1431, 18750, 4
0, 20797, 253, 266, 255, 49185314, 46911982, 0.3333333, 75, 500, 32, 1628, 18750, 4
0, 21393, 251, 282, 264, 48191347, 45987764, 0.3333333, 75, 500, 32, 1579, 18750, 4
0, 21616, 266, 289, 281, 48821670, 46973369, 0.3333333, 75, 500, 32, 1511, 18750, 4
0, 21453, 269, 286, 286, 49607357, 47778607, 0.3333333, 75, 500, 32, 1685, 18750, 4
0, 20591, 248, 260, 255, 47099305, 45232880, 0.3333333, 75, 500, 32, 1229, 18750, 4
0, 21853, 236, 261, 247, 50393094, 48464240, 0.3333333, 75, 500, 32, 1788, 18750, 4
0, 21002, 250, 272, 256, 49809385, 47781068, 0.3333333, 75, 500, 32, 1651, 18750, 4
0, 21162, 246, 264, 249, 48745306, 46499019, 0.3333333, 75, 500, 32, 1636, 18750, 4
0, 21422, 247, 288, 258, 49700595, 47368937, 0.3333333, 75, 500, 32, 1341, 18750, 4
0, 20927, 261, 284, 277, 47982525, 46146799, 0.3333333, 75, 500, 32, 1413, 18750, 4
0, 21364, 280, 293, 291, 48626466, 46670030, 0.3333333, 75, 500, 32, 1294, 18750, 4
0, 20797, 267, 285, 278, 47676713, 45925440, 0.3333333, 75, 500, 32, 1137, 18750, 4
0, 20623, 277, 298, 285, 47640614, 45964144, 0.3333333, 75, 500, 32, 1439, 18750, 4
0, 22087, 220, 245, 236, 49458098, 47157869, 0.3333333, 75, 500, 32, 1232, 18750, 4
0, 21136, 245, 264, 259, 47978690, 46097944, 0.3333333, 75, 500, 32, 1217, 18750, 4
0, 20435, 264, 274, 272, 48643028, 46975056, 0.3333333, 75, 500, 32, 1654, 18750, 4
0, 20736, 276, 286, 278, 48327984, 46807241, 0.3333333, 75, 500, 32, 1288, 18750, 4
0, 20809, 270, 289, 274, 48996347, 47149196, 0.3333333, 75, 500, 32, 1504, 18750, 4
0, 21456, 239, 265, 257, 48271832, 46296061, 0.3333333, 75, 500, 32, 1514, 18750, 4
0, 20912, 264, 282, 273, 48113153, 46308187, 0.3333333, 75, 500, 32, 1582, 18750, 4
0, 21316, 268, 287, 276, 49044982, 47085785, 0.3333333, 75, 500, 32, 1156, 18750, 4
0, 20366, 268, 293, 275, 48028618, 46207265, 0.3333333, 75, 500, 32, 1485, 18750, 4
0, 21201, 267, 284, 275, 48860328, 47234373, 0.3333333, 75, 500, 32, 1699, 18750, 4
0, 22528, 252, 281, 268, 50249254, 47696363, 0.3333333, 75, 500, 32, 1490, 18750, 4
0, 21370, 227, 245, 238, 48403819, 46299864, 0.3333333, 75, 500, 32, 1248, 18750, 4
0, 21525, 272, 291, 277, 48679176, 47059059, 0.3333333, 75, 500, 32, 1358, 18750, 4
0, 21389, 246, 275, 259, 48018107, 45907930, 0.3333333, 75, 500, 32, 1274, 18750, 4
0, 20386, 288, 304, 296, 46579803, 45139679, 0.3333333, 75, 500, 32, 1214, 18750, 4
0, 21654, 225, 254, 237, 49134164, 46551151, 0.3333333, 75, 500, 32, 1174, 18750, 4
0, 20449, 265, 277, 271, 48051132, 46408851, 0.3333333, 75, 500, 32, 1437, 18750, 4
0, 20765, 282, 299, 291, 48979263, 47228711, 0.3333333, 75, 500, 32, 1418, 18750, 4
0, 21022, 221, 243, 238, 47103740, 45232257, 0.3333333, 75, 500, 32, 1671, 18750, 4
0, 21186, 253, 275, 270, 47424272, 45560796, 0.3333333, 75, 500, 32, 1310, 18750, 4
0, 20758, 270, 287, 285, 47406265, 45675631, 0.3333333, 75, 500, 32, 1527, 18750, 4
0, 21057, 260, 278, 274, 48795744, 46630562, 0.3333333, 75, 500, 32, 1482, 18750, 4
0, 21338, 222, 245, 234, 49612218, 47273964, 0.3333333, 75, 500, 32, 1609, 18750, 4
0, 21305, 237, 252, 245, 49777148, 47594913, 0.3333333, 75, 500, 32, 1308, 18750, 4
0, 20710, 258, 272, 264, 46911848, 45206720, 0.3333333, 75, 500, 32, 1269, 18750, 4
0, 20974, 262, 273, 273, 48844666, 47227101, 0.3333333, 75, 500, 32, 1660, 18750, 4
0, 20770, 256, 278, 266, 47044629, 45405320, 0.3333333, 75, 500, 32, 1478, 18750, 4
0, 21316, 251, 269, 259, 49969157, 47904963, 0.3333333, 75, 500, 32, 1594, 18750, 4
0, 21027, 266, 282, 277, 47820825, 46016197, 0.3333333, 75, 500, 32, 1348, 18750, 4
0, 21226, 248, 275, 260, 50123074, 48128001, 0.3333333, 75, 500, 32, 1287, 18750, 4
0, 21089, 263, 281, 270, 50103095, 48085403, 0.3333333, 75, 500, 32, 1448, 18750, 4
0, 20460, 276, 292, 286, 48270608, 46633468, 0.3333333, 75, 500, 32, 1135, 18750, 4
0, 21052, 258, 282, 270, 49685432, 47943553, 0.3333333, 75, 500, 32, 1172, 18750, 4
0, 21140, 246, 262, 257, 47136262, 45230528, 0.3333333, 75, 500, 32, 1297, 18750, 4
0, 21510, 223, 245, 234, 49129318, 46863347, 0.3333333, 75, 500, 32, 1537, 18750, 4
0, 21072, 252, 273, 259, 48655317, 46903099, 0.3333333, 75, 500, 32, 1609, 18750, 4
0, 21569, 227, 244, 240, 49227521, 47042071, 0.3333333, 75, 500, 32, 1248, 18750, 4
0, 21010, 247, 264, 255, 48165805, 45967403, 0.3333333, 75, 500, 32, 1143, 18750, 4
0, 20956, 260, 285, 270, 48150407, 46230802, 0.3333333, 75, 500, 32, 1225, 18750, 4
0, 22256, 242, 262, 257, 50679434, 48369288, 0.3333333, 75, 500, 32, 1663, 18750, 4
0, 21316, 245, 270, 263, 47841306, 45720079, 0.3333333, 75, 500, 32, 1622, 18750, 4
0, 21063, 264, 288, 275, 35339886, 33940224, 0.3333333, 75, 500, 23, 631, 18750, 4
0, 21182, 256, 268, 265, 36167703, 34565650, 0.3333333, 75, 500, 23, 747, 18750, 4
0, 20649, 249, 267, 256, 34270998, 32788334, 0.3333333, 75, 500, 23, 720, 18750, 4
0, 21584, 246, 271, 259, 50160186, 48124237, 0.3333333, 75, 500, 32, 1584, 18750, 4
0, 21012, 227, 250, 239, 47939431, 45712481, 0.3333333, 75, 500, 32, 1716, 18750, 4
0, 21375, 242, 263, 254, 35882960, 34395281, 0.3333333, 75, 500, 23, 620, 18750, 4
0, 20893, 267, 286, 274, 48577805, 46693191, 0.3333333, 75, 500, 32, 1662, 18750, 4
0, 20332, 257, 272, 265, 33885804, 32598430, 0.3333333, 75, 500, 23, 671, 18750, 4
0, 20731, 238, 260, 246, 47318345, 45408559, 0.3333333, 75, 500, 32, 1122, 18750, 4
0, 21880, 251, 276, 263, 51544683, 49364116, 0.3333333, 75, 500, 32, 1311, 18750, 4
0, 20897, 231, 255, 240, 34317841, 32835839, 0.3333333, 75, 500, 23, 609, 18750, 4
0, 21097, 249, 268, 260, 35163786, 33771577, 0.3333333, 75, 500, 23, 819, 18750, 4
0, 20653, 249, 267, 256, 33721899, 32471730, 0.3333333, 75, 500, 23, 699, 18750, 4
0, 21304, 263, 290, 274, 35214341, 33764537, 0.3333333, 75, 500, 23, 710, 18750, 4
0, 21596, 250, 270, 265, 34990615, 33641893, 0.3333333, 75, 500, 23, 745, 18750, 4
0, 21007, 265, 282, 273, 35537556, 33994223, 0.3333333, 75, 500, 23, 794, 18750, 4
0, 21030, 253, 277, 264, 48153407, 46440527, 0.3333333, 75, 500, 32, 1627, 18750, 4
