win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 21343, 256, 270, 273, 12123728, 11640031, 0.44, 75, 500, 8, 161, 18750, 20
1, 22313, 219, 239, 236, 11861990, 11891999, 0.44, 75, 500, 8, 174, 18750, 20
0, 25155, 244, 294, 286, 13342063, 12695792, 0.44, 75, 500, 8, 200, 18750, 20
0, 24632, 264, 325, 290, 13954806, 13138850, 0.44, 75, 500, 8, 199, 18750, 20
0, 26011, 269, 343, 306, 14580003, 13888176, 0.44, 75, 500, 8, 205, 18750, 20
0, 27526, 248, 306, 313, 14464513, 13777260, 0.44, 75, 500, 8, 221, 18750, 20
0, 30464, 254, 350, 318, 15562707, 14392727, 0.44, 75, 500, 8, 225, 18750, 20
0, 30859, 243, 340, 314, 15343160, 14630147, 0.44, 75, 500, 8, 236, 18750, 20
0, 30775, 227, 336, 318, 15306291, 14409890, 0.44, 75, 500, 8, 234, 18750, 20
0, 32983, 229, 352, 322, 15607743, 14387065, 0.44, 75, 500, 8, 250, 18750, 20
0, 32720, 261, 345, 354, 16167748, 15151824, 0.44, 75, 500, 8, 255, 18750, 20
0, 35250, 245, 398, 387, 16330087, 15190290, 0.44, 75, 500, 8, 272, 18750, 20
0, 34856, 245, 372, 361, 17023922, 15737494, 0.44, 75, 500, 8, 277, 18750, 20
0, 35250, 281, 421, 418, 17347075, 16405526, 0.44, 75, 500, 8, 281, 18750, 20
0, 35250, 234, 367, 351, 16978827, 15949970, 0.44, 75, 500, 8, 287, 18750, 20
0, 25067, 244, 287, 280, 13752160, 13096399, 0.44, 75, 500, 8, 186, 18750, 20
0, 31848, 252, 355, 345, 15500519, 14615628, 0.44, 75, 500, 8, 228, 18750, 20
0, 23674, 226, 274, 252, 12880847, 12219092, 0.44, 75, 500, 8, 170, 18750, 20
