win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 30743, 233, 317, 332, 16071677, 14683334, 0.4, 75, 500, 8, 216, 18750, 40
0, 31158, 254, 351, 318, 15866418, 13911925, 0.4, 75, 500, 8, 222, 18750, 40
0, 29528, 249, 321, 289, 15377295, 13835669, 0.4, 75, 500, 8, 227, 18750, 40
0, 30582, 249, 340, 317, 16158258, 14846882, 0.4, 75, 500, 8, 231, 18750, 40
0, 31179, 259, 379, 348, 15830200, 13967972, 0.4, 75, 500, 8, 242, 18750, 40
0, 31796, 268, 370, 376, 15430282, 14133716, 0.4, 75, 500, 8, 247, 18750, 40
0, 35240, 278, 437, 366, 17357764, 15580379, 0.4, 75, 500, 8, 267, 18750, 40
0, 34277, 261, 309, 437, 17478477, 16206721, 0.4, 75, 500, 8, 268, 18750, 40
0, 35059, 228, 392, 315, 16784520, 14842752, 0.4, 75, 500, 8, 270, 18750, 40
0, 34454, 261, 394, 334, 17195386, 15114677, 0.4, 75, 500, 8, 279, 18750, 40
0, 37103, 242, 430, 328, 17702683, 15134403, 0.4, 75, 500, 8, 281, 18750, 40
0, 36507, 268, 378, 417, 18260845, 16519274, 0.4, 75, 500, 8, 296, 18750, 40
0, 41007, 285, 484, 417, 19243045, 17193584, 0.4, 75, 500, 8, 326, 18750, 40
0, 42264, 238, 440, 445, 19735864, 17209857, 0.4, 75, 500, 8, 345, 18750, 40
0, 48714, 228, 375, 564, 22363140, 20427105, 0.4, 75, 500, 8, 411, 18750, 40
0, 24469, 257, 311, 280, 13420722, 12567914, 0.4, 75, 500, 8, 180, 18750, 40
0, 25123, 253, 310, 273, 12787098, 11841450, 0.4, 75, 500, 8, 167, 18750, 40
0, 28106, 231, 329, 287, 15061764, 13815578, 0.4, 75, 500, 8, 195, 18750, 40
0, 29823, 272, 380, 316, 13886347, 12331561, 0.4, 75, 500, 8, 191, 18750, 40
0, 31646, 267, 392, 338, 15550094, 14000438, 0.4, 75, 500, 8, 238, 18750, 40
0, 35744, 255, 359, 416, 17650006, 15849154, 0.4, 75, 500, 8, 284, 18750, 40
0, 36722, 252, 410, 373, 17983526, 16029754, 0.4, 75, 500, 8, 297, 18750, 40
0, 36779, 255, 418, 376, 17280298, 15651971, 0.4, 75, 500, 8, 296, 18750, 40
0, 32961, 244, 313, 407, 17066999, 15439957, 0.4, 75, 500, 8, 261, 18750, 40
0, 38965, 228, 421, 339, 18879665, 16312711, 0.4, 75, 500, 8, 288, 18750, 40
0, 27556, 261, 347, 298, 14596671, 13189433, 0.4, 75, 500, 8, 211, 18750, 40
0, 45091, 244, 434, 444, 21062921, 18222773, 0.4, 75, 500, 8, 346, 18750, 40
0, 35286, 246, 424, 339, 17710387, 15316493, 0.4, 75, 500, 8, 274, 18750, 40
0, 30512, 241, 353, 313, 15678907, 14037850, 0.4, 75, 500, 8, 225, 18750, 40
0, 30468, 241, 284, 339, 15920937, 14431792, 0.4, 75, 500, 8, 229, 18750, 40
0, 43724, 234, 431, 427, 19813314, 17406101, 0.4, 75, 500, 8, 372, 18750, 40
0, 29725, 235, 347, 274, 14836434, 13171368, 0.4, 75, 500, 8, 211, 18750, 40
0, 29499, 268, 382, 318, 15512012, 13691330, 0.4, 75, 500, 8, 231, 18750, 40
0, 27388, 282, 357, 328, 14210687, 13084395, 0.4, 75, 500, 8, 197, 18750, 40
0, 25357, 264, 287, 314, 14494820, 13628220, 0.4, 75, 500, 8, 191, 18750, 40
0, 28219, 251, 350, 278, 14415817, 12852306, 0.4, 75, 500, 8, 206, 18750, 40
0, 42574, 264, 417, 490, 20068869, 17707280, 0.4, 75, 500, 8, 354, 18750, 40
0, 33861, 238, 385, 348, 16216149, 14518220, 0.4, 75, 500, 8, 267, 18750, 40
0, 35410, 246, 414, 333, 17044321, 14436954, 0.4, 75, 500, 8, 264, 18750, 40
0, 40656, 245, 340, 466, 19474078, 17316873, 0.4, 75, 500, 8, 325, 18750, 40
0, 39268, 251, 344, 468, 19672385, 17512792, 0.4, 75, 500, 8, 297, 18750, 40
0, 27485, 260, 292, 332, 15167883, 13814109, 0.4, 75, 500, 8, 217, 18750, 40
0, 39862, 256, 423, 402, 18650891, 16589101, 0.4, 75, 500, 8, 300, 18750, 40
0, 32533, 216, 288, 337, 16430598, 15059167, 0.4, 75, 500, 8, 239, 18750, 40
0, 26173, 277, 354, 304, 13808388, 12862401, 0.4, 75, 500, 8, 188, 18750, 40
0, 32912, 250, 403, 319, 16169481, 14252810, 0.4, 75, 500, 8, 245, 18750, 40
0, 29434, 259, 347, 295, 13888893, 12431925, 0.4, 75, 500, 8, 203, 18750, 40
0, 43657, 211, 430, 390, 19864726, 16984857, 0.4, 75, 500, 8, 355, 18750, 40
0, 25713, 280, 359, 320, 13706296, 12676267, 0.4, 75, 500, 8, 191, 18750, 40
0, 34873, 253, 307, 435, 17972715, 16127115, 0.4, 75, 500, 8, 271, 18750, 40
0, 31984, 262, 368, 339, 16476590, 15168606, 0.4, 75, 500, 8, 232, 18750, 40
0, 33842, 226, 328, 377, 17545225, 15871109, 0.4, 75, 500, 8, 260, 18750, 40
0, 37421, 247, 426, 357, 17389071, 14765406, 0.4, 75, 500, 8, 278, 18750, 40
0, 26069, 250, 310, 286, 14576168, 13413383, 0.4, 75, 500, 8, 195, 18750, 40
