win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 25884, 250, 298, 290, 27890077, 26404876, 0.44, 75, 500, 16, 470, 18750, 20
0, 26932, 261, 337, 312, 29026181, 27155795, 0.44, 75, 500, 16, 484, 18750, 20
0, 26399, 237, 297, 288, 27985462, 26521930, 0.44, 75, 500, 16, 520, 18750, 20
0, 24872, 255, 304, 293, 26588216, 25503249, 0.44, 75, 500, 16, 526, 18750, 20
0, 30194, 253, 344, 338, 29605900, 28148275, 0.44, 75, 500, 16, 607, 18750, 20
0, 28936, 251, 335, 318, 29957409, 28349860, 0.44, 75, 500, 16, 616, 18750, 20
0, 29936, 227, 316, 295, 30844182, 28719990, 0.44, 75, 500, 16, 617, 18750, 20
0, 30278, 250, 335, 322, 30924897, 28969744, 0.44, 75, 500, 16, 615, 18750, 20
0, 30160, 246, 346, 319, 29977239, 27970701, 0.44, 75, 500, 16, 635, 18750, 20
0, 33051, 254, 373, 341, 31951575, 29683232, 0.44, 75, 500, 16, 661, 18750, 20
0, 34435, 254, 373, 372, 33397788, 31518112, 0.44, 75, 500, 16, 705, 18750, 20
0, 33771, 250, 379, 352, 32588829, 29848606, 0.44, 75, 500, 16, 712, 18750, 20
0, 35250, 256, 407, 380, 32519863, 30530667, 0.44, 75, 500, 16, 738, 18750, 20
0, 35250, 279, 404, 379, 33782576, 31815052, 0.44, 75, 500, 16, 773, 18750, 20
0, 35250, 265, 410, 374, 33941029, 31475501, 0.44, 75, 500, 16, 784, 18750, 20
0, 26525, 268, 328, 329, 27709375, 26204618, 0.44, 75, 500, 16, 535, 18750, 20
0, 25857, 249, 322, 302, 28017339, 26848789, 0.44, 75, 500, 16, 519, 18750, 20
0, 33593, 230, 369, 336, 32156088, 30389247, 0.44, 75, 500, 16, 685, 18750, 20
0, 25804, 277, 309, 315, 27609770, 26221688, 0.44, 75, 500, 16, 588, 18750, 20
0, 28090, 283, 354, 346, 28490510, 27146677, 0.44, 75, 500, 16, 601, 18750, 20
0, 28394, 272, 340, 336, 29379268, 27427078, 0.44, 75, 500, 16, 599, 18750, 20
0, 30437, 254, 352, 341, 30808937, 29040014, 0.44, 75, 500, 16, 638, 18750, 20
0, 23340, 226, 271, 255, 26005638, 24738364, 0.44, 75, 500, 16, 519, 18750, 20
0, 30700, 253, 354, 343, 31114534, 29211155, 0.44, 75, 500, 16, 640, 18750, 20
0, 35250, 240, 386, 355, 33879522, 32032020, 0.44, 75, 500, 16, 795, 18750, 20
0, 30574, 267, 349, 360, 30878700, 28988910, 0.44, 75, 500, 16, 641, 18750, 20
0, 29471, 233, 324, 305, 29588662, 28202655, 0.44, 75, 500, 16, 657, 18750, 20
0, 35250, 241, 379, 357, 33978505, 31549104, 0.44, 75, 500, 16, 791, 18750, 20
0, 35250, 258, 387, 378, 33610614, 31468146, 0.44, 75, 500, 16, 767, 18750, 20
0, 32588, 254, 382, 351, 31438478, 29409624, 0.44, 75, 500, 16, 704, 18750, 20
0, 21449, 249, 266, 258, 24458829, 23650362, 0.44, 75, 500, 16, 412, 18750, 20
0, 28051, 268, 333, 325, 28904466, 27402338, 0.44, 75, 500, 16, 589, 18750, 20
0, 31465, 256, 353, 329, 31412733, 29222942, 0.44, 75, 500, 16, 679, 18750, 20
0, 26638, 250, 309, 304, 28332373, 26949354, 0.44, 75, 500, 16, 536, 18750, 20
0, 28767, 249, 338, 320, 29856531, 28140945, 0.44, 75, 500, 16, 575, 18750, 20
0, 33641, 262, 381, 364, 32777605, 30519571, 0.44, 75, 500, 16, 702, 18750, 20
0, 30214, 246, 337, 322, 30783152, 29148607, 0.44, 75, 500, 16, 598, 18750, 20
0, 32231, 258, 370, 354, 31200846, 29074602, 0.44, 75, 500, 16, 715, 18750, 20
0, 31085, 258, 353, 332, 31090758, 29551696, 0.44, 75, 500, 16, 635, 18750, 20
0, 35250, 268, 422, 388, 33217299, 31222513, 0.44, 75, 500, 16, 771, 18750, 20
0, 35250, 236, 381, 338, 33626100, 31183599, 0.44, 75, 500, 16, 768, 18750, 20
0, 27871, 258, 336, 320, 28580133, 27057878, 0.44, 75, 500, 16, 557, 18750, 20
0, 32396, 262, 372, 354, 32020571, 29926112, 0.44, 75, 500, 16, 684, 18750, 20
0, 35250, 263, 410, 388, 33383323, 31754528, 0.44, 75, 500, 16, 758, 18750, 20
0, 33720, 260, 392, 364, 32529959, 30083123, 0.44, 75, 500, 16, 715, 18750, 20
