win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 22706, 261, 301, 277, 36351364, 33855694, 0.3333333, 75, 500, 23, 676, 18750, 20
0, 21909, 263, 293, 270, 35722631, 33307986, 0.3333333, 75, 500, 23, 695, 18750, 20
0, 23572, 245, 280, 270, 37443907, 34822768, 0.3333333, 75, 500, 23, 710, 18750, 20
0, 23926, 267, 310, 290, 38343434, 35512807, 0.3333333, 75, 500, 23, 716, 18750, 20
0, 23751, 233, 278, 264, 38681416, 35562372, 0.3333333, 75, 500, 23, 719, 18750, 20
0, 22291, 238, 268, 251, 36457193, 33718636, 0.3333333, 75, 500, 23, 719, 18750, 20
0, 23627, 280, 315, 300, 37803258, 35523584, 0.3333333, 75, 500, 23, 741, 18750, 20
0, 23095, 246, 288, 267, 36959201, 34359316, 0.3333333, 75, 500, 23, 763, 18750, 20
0, 23061, 257, 294, 281, 37880233, 35199862, 0.3333333, 75, 500, 23, 784, 18750, 20
0, 23791, 266, 304, 290, 38613039, 35518117, 0.3333333, 75, 500, 23, 811, 18750, 20
0, 22148, 275, 304, 278, 36717102, 34344982, 0.3333333, 75, 500, 23, 906, 18750, 20
0, 22137, 308, 335, 325, 35658971, 33759901, 0.3333333, 75, 500, 23, 906, 18750, 20
0, 23112, 258, 293, 275, 37880800, 35222141, 0.3333333, 75, 500, 23, 919, 18750, 20
0, 22724, 243, 275, 261, 36998737, 34481019, 0.3333333, 75, 500, 23, 918, 18750, 20
0, 23822, 244, 279, 262, 37768938, 35029302, 0.3333333, 75, 500, 23, 946, 18750, 20
0, 22573, 277, 303, 289, 36635996, 34412406, 0.3333333, 75, 500, 23, 954, 18750, 20
0, 22861, 277, 308, 299, 36524860, 34096712, 0.3333333, 75, 500, 23, 775, 18750, 20
0, 23119, 275, 308, 291, 37280726, 34843220, 0.3333333, 75, 500, 23, 711, 18750, 20
0, 23025, 255, 302, 275, 36644079, 34036362, 0.3333333, 75, 500, 23, 678, 18750, 20
0, 23371, 240, 282, 272, 37114387, 34685663, 0.3333333, 75, 500, 23, 746, 18750, 20
0, 22745, 234, 269, 250, 37522785, 34799864, 0.3333333, 75, 500, 23, 809, 18750, 20
0, 22897, 256, 298, 273, 37281794, 34903176, 0.3333333, 75, 500, 23, 793, 18750, 20
0, 22231, 256, 289, 273, 36110383, 33261833, 0.3333333, 75, 500, 23, 806, 18750, 20
0, 23680, 238, 277, 255, 38501023, 35384888, 0.3333333, 75, 500, 23, 777, 18750, 20
0, 22700, 239, 281, 257, 36640014, 33912921, 0.3333333, 75, 500, 23, 738, 18750, 20
0, 23895, 247, 285, 270, 38450905, 35517148, 0.3333333, 75, 500, 23, 854, 18750, 20
0, 22821, 236, 277, 255, 36690899, 34038069, 0.3333333, 75, 500, 23, 708, 18750, 20
0, 22848, 251, 300, 269, 36906747, 34348558, 0.3333333, 75, 500, 23, 737, 18750, 20
0, 23443, 247, 303, 274, 37536327, 35145052, 0.3333333, 75, 500, 23, 830, 18750, 20
0, 23391, 242, 288, 262, 37584223, 34850374, 0.3333333, 75, 500, 23, 928, 18750, 20
0, 22507, 281, 320, 300, 36341309, 33987454, 0.3333333, 75, 500, 23, 906, 18750, 20
0, 23320, 258, 295, 279, 36932070, 33911192, 0.3333333, 75, 500, 23, 904, 18750, 20
0, 22911, 266, 300, 286, 36722415, 34228166, 0.3333333, 75, 500, 23, 682, 18750, 20
0, 23219, 244, 285, 266, 38711176, 35981415, 0.3333333, 75, 500, 23, 671, 18750, 20
0, 23083, 251, 284, 275, 36277001, 33710752, 0.3333333, 75, 500, 23, 763, 18750, 20
0, 22686, 267, 300, 291, 37554985, 34717565, 0.3333333, 75, 500, 23, 650, 18750, 20
0, 22554, 288, 319, 304, 36294816, 34143415, 0.3333333, 75, 500, 23, 772, 18750, 20
0, 23119, 244, 289, 265, 36973490, 34232162, 0.3333333, 75, 500, 23, 787, 18750, 20
0, 22094, 263, 297, 286, 36053691, 33836437, 0.3333333, 75, 500, 23, 750, 18750, 20
0, 23193, 257, 292, 285, 37354023, 34519543, 0.3333333, 75, 500, 23, 721, 18750, 20
0, 23137, 238, 288, 262, 37914739, 34883717, 0.3333333, 75, 500, 23, 678, 18750, 20
0, 23410, 220, 256, 235, 37898989, 34557983, 0.3333333, 75, 500, 23, 886, 18750, 20
0, 22298, 269, 304, 280, 36500499, 34050406, 0.3333333, 75, 500, 23, 908, 18750, 20
0, 23219, 221, 261, 239, 37618288, 34537947, 0.3333333, 75, 500, 23, 868, 18750, 20
0, 24270, 249, 305, 273, 37879017, 35030622, 0.3333333, 75, 500, 23, 907, 18750, 20
0, 23081, 249, 288, 271, 36757540, 34470098, 0.3333333, 75, 500, 23, 817, 18750, 20
0, 23436, 245, 291, 267, 38858055, 35578194, 0.3333333, 75, 500, 23, 934, 18750, 20
0, 24395, 251, 293, 279, 38615030, 35843843, 0.3333333, 75, 500, 23, 1008, 18750, 20
0, 23513, 239, 277, 256, 38411742, 35472290, 0.3333333, 75, 500, 23, 745, 18750, 20
0, 23270, 231, 268, 256, 36836954, 34135531, 0.3333333, 75, 500, 23, 765, 18750, 20
0, 23428, 251, 292, 277, 37913140, 35005003, 0.3333333, 75, 500, 23, 799, 18750, 20
0, 22743, 244, 271, 260, 36759524, 34290465, 0.3333333, 75, 500, 23, 749, 18750, 20
0, 22448, 234, 276, 248, 36423691, 33744768, 0.3333333, 75, 500, 23, 874, 18750, 20
0, 23959, 244, 296, 279, 38820316, 35476089, 0.3333333, 75, 500, 23, 854, 18750, 20
0, 22904, 261, 289, 273, 36982119, 34459011, 0.3333333, 75, 500, 23, 844, 18750, 20
0, 22972, 251, 291, 266, 36882343, 34133392, 0.3333333, 75, 500, 23, 885, 18750, 20
0, 22738, 245, 274, 258, 36592112, 33746144, 0.3333333, 75, 500, 23, 824, 18750, 20
0, 22758, 277, 304, 294, 36785917, 34403737, 0.3333333, 75, 500, 23, 909, 18750, 20
0, 22670, 248, 288, 265, 36225450, 33678302, 0.3333333, 75, 500, 23, 821, 18750, 20
0, 24370, 225, 270, 255, 38912937, 35783175, 0.3333333, 75, 500, 23, 865, 18750, 20
0, 21901, 302, 336, 315, 35813867, 33730548, 0.3333333, 75, 500, 23, 695, 18750, 20
0, 22798, 266, 299, 284, 36992185, 34527297, 0.3333333, 75, 500, 23, 789, 18750, 20
0, 23492, 257, 290, 283, 37430838, 34828793, 0.3333333, 75, 500, 23, 792, 18750, 20
0, 22744, 268, 310, 288, 36928974, 34413129, 0.3333333, 75, 500, 23, 759, 18750, 20
0, 24300, 219, 277, 246, 39432171, 36492165, 0.3333333, 75, 500, 23, 798, 18750, 20
0, 23623, 247, 287, 277, 37910727, 35120817, 0.3333333, 75, 500, 23, 782, 18750, 20
0, 22458, 261, 293, 276, 36661319, 34314165, 0.3333333, 75, 500, 23, 713, 18750, 20
0, 23203, 242, 277, 263, 36436720, 33949068, 0.3333333, 75, 500, 23, 738, 18750, 20
0, 22940, 257, 295, 274, 36371928, 34001992, 0.3333333, 75, 500, 23, 859, 18750, 20
0, 24091, 244, 293, 271, 37746219, 34951019, 0.3333333, 75, 500, 23, 843, 18750, 20
0, 22851, 259, 300, 284, 37660610, 35067099, 0.3333333, 75, 500, 23, 918, 18750, 20
0, 23591, 256, 291, 290, 37211900, 34317510, 0.3333333, 75, 500, 23, 954, 18750, 20
0, 23458, 247, 292, 269, 36988356, 34281245, 0.3333333, 75, 500, 23, 679, 18750, 20
0, 24131, 236, 284, 260, 38225628, 35207537, 0.3333333, 75, 500, 23, 947, 18750, 20
0, 23870, 261, 311, 294, 38885440, 36368175, 0.3333333, 75, 500, 23, 820, 18750, 20
0, 22314, 267, 302, 286, 36189864, 33837754, 0.3333333, 75, 500, 23, 917, 18750, 20
0, 23938, 234, 275, 256, 37864412, 34749190, 0.3333333, 75, 500, 23, 748, 18750, 20
0, 24029, 220, 271, 232, 39361226, 36204587, 0.3333333, 75, 500, 23, 788, 18750, 20
0, 22120, 246, 285, 259, 36267453, 33703545, 0.3333333, 75, 500, 23, 668, 18750, 20
0, 23084, 255, 293, 277, 37323259, 34878073, 0.3333333, 75, 500, 23, 870, 18750, 20
0, 22992, 269, 315, 282, 38257973, 35817711, 0.3333333, 75, 500, 23, 705, 18750, 20
0, 23476, 242, 288, 262, 37445935, 34533132, 0.3333333, 75, 500, 23, 742, 18750, 20
0, 23298, 234, 286, 253, 37055244, 34195630, 0.3333333, 75, 500, 23, 896, 18750, 20
0, 23205, 242, 280, 269, 36859375, 34033218, 0.3333333, 75, 500, 23, 954, 18750, 20
0, 22274, 288, 319, 296, 35538023, 33243526, 0.3333333, 75, 500, 23, 697, 18750, 20
0, 22343, 248, 275, 266, 35716111, 33302131, 0.3333333, 75, 500, 23, 795, 18750, 20
0, 23516, 252, 309, 275, 37923181, 34902908, 0.3333333, 75, 500, 23, 736, 18750, 20
0, 23235, 243, 281, 259, 37406040, 34766106, 0.3333333, 75, 500, 23, 802, 18750, 20
0, 22601, 256, 284, 270, 38114986, 35325862, 0.3333333, 75, 500, 23, 885, 18750, 20
0, 22181, 255, 286, 269, 36697873, 34055441, 0.3333333, 75, 500, 23, 830, 18750, 20
0, 22964, 246, 271, 261, 37688885, 34698311, 0.3333333, 75, 500, 23, 910, 18750, 20
0, 24376, 251, 300, 265, 39238832, 36360351, 0.3333333, 75, 500, 23, 954, 18750, 20
0, 22700, 265, 299, 285, 36502920, 34008020, 0.3333333, 75, 500, 23, 915, 18750, 20
0, 22833, 255, 297, 268, 37630577, 34824720, 0.3333333, 75, 500, 23, 763, 18750, 20
0, 22409, 262, 294, 273, 36631884, 34125510, 0.3333333, 75, 500, 23, 866, 18750, 20
0, 22392, 262, 300, 277, 35367699, 32950532, 0.3333333, 75, 500, 23, 714, 18750, 20
0, 23014, 245, 286, 259, 26045473, 24191692, 0.3333333, 75, 500, 16, 441, 18750, 20
0, 23781, 270, 338, 295, 26318831, 24464913, 0.3333333, 75, 500, 16, 380, 18750, 20
0, 23797, 247, 278, 268, 26574682, 24649987, 0.3333333, 75, 500, 16, 435, 18750, 20
0, 22210, 275, 310, 288, 36121726, 33924900, 0.3333333, 75, 500, 23, 748, 18750, 20
0, 23267, 231, 269, 253, 25632849, 23482143, 0.3333333, 75, 500, 16, 387, 18750, 20
0, 24598, 257, 293, 272, 27259617, 25542867, 0.3333333, 75, 500, 16, 472, 18750, 20
0, 22476, 248, 273, 260, 25385456, 23469295, 0.3333333, 75, 500, 16, 441, 18750, 20
0, 23581, 267, 301, 284, 26635034, 24662372, 0.3333333, 75, 500, 16, 408, 18750, 20
0, 24241, 233, 287, 257, 26360771, 24255020, 0.3333333, 75, 500, 16, 421, 18750, 20
0, 23511, 261, 308, 290, 37588460, 35214823, 0.3333333, 75, 500, 23, 706, 18750, 20
0, 23421, 255, 302, 280, 26273237, 24353028, 0.3333333, 75, 500, 16, 377, 18750, 20
0, 23216, 243, 287, 275, 26005892, 24089400, 0.3333333, 75, 500, 16, 428, 18750, 20
0, 24700, 242, 283, 270, 39705695, 36566496, 0.3333333, 75, 500, 23, 884, 18750, 20
0, 22731, 235, 273, 253, 37295983, 34537331, 0.3333333, 75, 500, 23, 831, 18750, 20
0, 22799, 249, 274, 270, 25217656, 23318062, 0.3333333, 75, 500, 16, 414, 18750, 20
0, 23593, 275, 321, 300, 26357090, 24713591, 0.3333333, 75, 500, 16, 380, 18750, 20
0, 23327, 244, 276, 264, 25406728, 23554777, 0.3333333, 75, 500, 16, 449, 18750, 20
0, 24039, 246, 294, 268, 27115541, 25017593, 0.3333333, 75, 500, 16, 481, 18750, 20
0, 23293, 257, 297, 274, 26351640, 24435440, 0.3333333, 75, 500, 16, 395, 18750, 20
0, 21884, 266, 309, 280, 25154312, 23489636, 0.3333333, 75, 500, 16, 398, 18750, 20
0, 23302, 227, 256, 248, 26156160, 24191061, 0.3333333, 75, 500, 16, 412, 18750, 20
0, 23930, 283, 330, 305, 26203831, 24382691, 0.3333333, 75, 500, 16, 422, 18750, 20
0, 23678, 239, 286, 254, 26338769, 24340807, 0.3333333, 75, 500, 16, 482, 18750, 20
0, 23206, 239, 282, 249, 25666330, 23678915, 0.3333333, 75, 500, 16, 439, 18750, 20
