win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 18846, 246, 247, 248, 22745829, 22789724, 0.4, 75, 500, 16, 568, 18750, 2.5
1, 19262, 203, 205, 205, 22687200, 22822228, 0.4, 75, 500, 16, 568, 18750, 2.5
1, 19146, 245, 247, 249, 23016001, 23045901, 0.4, 75, 500, 16, 571, 18750, 2.5
1, 18851, 245, 246, 247, 21917523, 21928627, 0.4, 75, 500, 16, 577, 18750, 2.5
1, 19060, 261, 263, 264, 22527276, 22554555, 0.4, 75, 500, 16, 578, 18750, 2.5
1, 19148, 247, 250, 254, 22921599, 23023383, 0.4, 75, 500, 16, 578, 18750, 2.5
0, 21414, 273, 291, 275, 24507965, 23778775, 0.4, 75, 500, 16, 623, 18750, 2.5
0, 21796, 260, 284, 287, 24670187, 23791746, 0.4, 75, 500, 16, 632, 18750, 2.5
0, 21989, 260, 287, 269, 24657777, 23760026, 0.4, 75, 500, 16, 637, 18750, 2.5
0, 22201, 218, 240, 244, 24534124, 23474586, 0.4, 75, 500, 16, 638, 18750, 2.5
0, 21934, 275, 301, 300, 24724288, 23951555, 0.4, 75, 500, 16, 645, 18750, 2.5
0, 21750, 247, 267, 261, 25314355, 24118200, 0.4, 75, 500, 16, 643, 18750, 2.5
0, 22123, 273, 295, 307, 24895052, 24070352, 0.4, 75, 500, 16, 652, 18750, 2.5
0, 22206, 285, 304, 303, 25050964, 24109560, 0.4, 75, 500, 16, 655, 18750, 2.5
0, 22573, 254, 278, 273, 25791914, 24763864, 0.4, 75, 500, 16, 663, 18750, 2.5
0, 22592, 272, 307, 291, 25423469, 24422048, 0.4, 75, 500, 16, 665, 18750, 2.5
0, 22544, 249, 280, 262, 25696126, 24713954, 0.4, 75, 500, 16, 669, 18750, 2.5
0, 22653, 262, 292, 283, 25218363, 24327099, 0.4, 75, 500, 16, 667, 18750, 2.5
0, 23208, 261, 301, 280, 24906001, 24008693, 0.4, 75, 500, 16, 675, 18750, 2.5
0, 22477, 270, 295, 290, 25383877, 24435561, 0.4, 75, 500, 16, 679, 18750, 2.5
0, 22976, 266, 300, 308, 25404616, 24380744, 0.4, 75, 500, 16, 694, 18750, 2.5
0, 23212, 235, 275, 257, 25908493, 24858511, 0.4, 75, 500, 16, 699, 18750, 2.5
0, 23872, 241, 260, 293, 26680200, 25497020, 0.4, 75, 500, 16, 710, 18750, 2.5
0, 24697, 242, 290, 273, 26891101, 25791011, 0.4, 75, 500, 16, 727, 18750, 2.5
0, 22271, 239, 273, 256, 25698302, 24669030, 0.4, 75, 500, 16, 528, 18750, 2.5
0, 21883, 250, 274, 278, 25416907, 24497766, 0.4, 75, 500, 16, 543, 18750, 2.5
0, 22479, 258, 300, 266, 25864727, 24923298, 0.4, 75, 500, 16, 545, 18750, 2.5
0, 23171, 258, 280, 291, 26596191, 25645964, 0.4, 75, 500, 16, 558, 18750, 2.5
0, 23208, 246, 264, 276, 26503448, 25425541, 0.4, 75, 500, 16, 572, 18750, 2.5
0, 21808, 288, 309, 310, 25130157, 24237049, 0.4, 75, 500, 16, 528, 18750, 2.5
0, 23973, 244, 277, 269, 26731757, 25668000, 0.4, 75, 500, 16, 582, 18750, 2.5
0, 20770, 269, 287, 280, 24236409, 23282461, 0.4, 75, 500, 16, 500, 18750, 2.5
0, 23043, 251, 277, 278, 25585372, 24604884, 0.4, 75, 500, 16, 550, 18750, 2.5
0, 23386, 260, 309, 283, 25967509, 24951330, 0.4, 75, 500, 16, 561, 18750, 2.5
